"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"to_A";"to_B";"fixed_for";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_50";"time_50";"poolA_50";"poolB_50";"dec_50"
"3646";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,3385663367808;15,3439055988565;8,3421052631579;8,05263157894737;200;752,877401001751;0;0;0;0;0
"3647";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,97313077002764;14,5867267576978;1,875;7,08333333333333;200;1956,4493319951;50,130577478363;571,774764184185;7,73827706041845;50,130577478363;-1
"3648";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,82922787219286;12,7171853510663;4,30952380952381;6,26190476190476;200;813,895574235357;51,234121569031;715,542515868688;25,6170607845155;51,234121569031;-1
"3649";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,6535366559401;2,25341703742743;5,91538461538461;1,15384615384615;200;2124,51280355453;50,9828491265388;643,343177415532;50,9828491265388;11,1743230962277;1
"3650";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,353456325829;3,80436506122351;7,75;1,95967741935484;200;2021,09247229528;50,0562415058715;485,288052639009;50,0562415058715;9,22088659318686;1
"3651";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,6737724775448;13,7067734636366;9,15384615384615;6,80769230769231;200;963,83694645483;50,8024659719926;1385,05800126333;1,30262733261519;50,8024659719926;-1
"3652";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,62407381925732;11,02299827151;0,738095238095238;5,16666666666667;200;789,202049886808;50,7086533049159;586,69519507079;2,15781503425174;50,7086533049159;-1
"3653";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,71135127730668;14,1708926996216;4,59523809523809;7,02380952380952;200;814,146229811013;50,955718022038;766,285410561581;39,0074806927326;50,955718022038;-1
"3654";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,7320098569617;16,6244652308524;10,0384615384615;7,94230769230769;200;951,507882145233;50,0262301109164;771,024168277265;50,0262301109164;42,776051833972;1
"3655";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,45590565353632;7,66771156340837;1,72131147540984;3,81147540983607;200;1990,15197313856;50,8946668421366;516,939571056965;5,12362417873859;50,8946668421366;-1
"3656";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,73221416212618;3,24886993970722;2,88095238095238;1,86507936507937;200;2046,53235797305;51,2336510819056;782,100563333432;51,2336510819056;8,59625018152778;1
"3657";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,777270982042;5,92750765383244;8,59375;2,78125;200;1603,38179038372;50,9902598455118;554,855376918232;50,9902598455118;15,1212494714276;1
"3658";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,9804229382426;13,6568136420101;10,4090909090909;7,08181818181818;200;1809,99167256523;50,943290250437;948,493504330617;50,943290250437;37,9285810623691;1
"3659";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,13449636567384;17,0036228233948;1,68333333333333;8,49166666666667;200;1962,89877307136;51,0869759914587;602,239295589344;2,43271314245042;51,0869759914587;-1
"3660";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,73660968896002;1,59858830273151;0,705882352941177;1,04411764705882;200;1184,15773175657;0;0;0;0;0
"3661";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,95299504697323;4,70281101297587;3,05737704918033;2,31967213114754;200;1985,62491212506;50,4787176547183;870,029966885646;50,4787176547183;10,0957435309437;1
"3662";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,96385520882905;11,2227866379544;2,96774193548387;5,74193548387097;200;1113,04012166802;50,60505648937;471,39005149053;12,3858529869087;50,60505648937;-1
"3663";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,8875736389309;19,5859368657693;9,125;9,55;200;783,072366192937;50,3476227632644;518,233075603922;36,7401571515713;50,3476227632644;-1
"3664";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,6300919866189;14,9743903474882;7,36046511627907;7,80232558139535;200;1452,6354676811;50,0611713702747;501,202109668215;23,6399975915186;50,0611713702747;-1
"3665";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,7247039889917;11,6402687737718;6,91666666666667;5,93181818181818;200;2140,57096750475;51,3702464457867;1634,85189872846;51,3702464457867;32,8490011285983;1
"3666";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,7763590682298;15,450410139747;6,15151515151515;7,60606060606061;200;1161,92289935425;50,7604119532611;823,449088304526;50,7604119532611;41,4370709822539;1
"3667";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,7675368450582;13,0591761041433;9,21818181818182;6,83636363636364;200;1805,14906956814;50,0992485483008;1293,16595017123;50,0992485483008;41,2789583109239;1
"3668";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,17605222109705;4,28131693508476;4,1953125;2,0859375;200;2080,58242166881;50,4380327442265;482,44035722445;50,4380327442265;7,15674788938348;1
"3669";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,1191273508593;3,18163809832186;10;1,58;200;921,553334733471;50,0702504993644;528,747583370735;50,0702504993644;6,4279375641076;1
"3670";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,7401578323916;10,6930433399975;5,78125;5,171875;200;2086,92731910851;50,2595790143702;949,998680304477;50,2595790143702;33,5063860095801;1
"3671";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,156536954455078;0,120795974507928;0,0740740740740741;0,0740740740740741;200;990,113948169164;0;0;0;0;0
"3672";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,48784103989601;16,3931748224422;1,56060606060606;7,60606060606061;200;2140,51561306696;51,3384633065292;617,628194480425;10,7374563778362;51,3384633065292;-1
"3673";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,71949856355786;14,0215356042609;2,88888888888889;6,80555555555556;200;1789,35782767367;51,5841100579714;472,534727389255;10,3168220115943;51,5841100579714;-1
"3674";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,3625736339018;17,0153769757599;7,75;9,30555555555556;200;709,164197719656;50,0134610522336;698,199775348252;35,324192771158;50,0134610522336;-1
"3675";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,61806619167328;16,0056824563071;2,44736842105263;8;200;740,781964780763;50,1626831904327;593,902301784342;8,47819997584777;50,1626831904327;-1
"3676";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,5230837194249;12,228594920598;3;6,5;200;715,624285209924;50,9534580150517;678,175269500045;9,78576345984437;50,9534580150517;-1
"3677";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,4789372170344;11,7162680113688;5,90566037735849;5,73584905660377;200;1759,03729179408;0;0;0;0;0
"3678";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,7129291780293;6,77034238819033;0,727272727272727;3,46969696969697;200;1165,65480064601;50,1466549261613;477,27300953972;3,44758252617359;50,1466549261613;-1
"3679";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,3497371878475;6,99353511910886;3,28030303030303;3,48484848484848;200;2156,7208396038;51,6092527336384;592,854191199337;15,3162943596604;51,6092527336384;-1
"3680";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,8918654303998;18,1782857375219;7,23333333333333;9,03333333333333;200;1534,29317013361;50,5336764446038;746,012759617769;50,5336764446038;29,0161109907725;1
"3681";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,3009446477517;14,7993119433522;7,88461538461538;7,25641025641026;200;1335,31860942021;50,5854328936822;679,149781834257;50,5854328936822;35,9331006072363;1
"3682";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,60895367804915;5,25406172499061;4,92857142857143;2,26190476190476;200;786,096051498316;51,2147699902695;537,380685849351;51,2147699902695;7,80092523030595;1
"3683";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,02327788900584;11,0911921877414;4,00909090909091;5,53636363636364;200;1813,47980052233;50,2813989472185;542,923818926394;20,9783320110911;50,2813989472185;-1
"3684";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,15647954493761;3,19325956981629;1,09230769230769;1,57692307692308;200;2107,15990273748;50,0827255832955;1237,01859585021;3,17425725527929;50,0827255832955;-1
"3685";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,2025146773085;14,6688336925581;7,09677419354839;6,93548387096774;200;1093,92720384058;50,2731512483612;576,062870455119;50,2731512483612;41,1325782941137;1
"3686";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,5302556054667;6,66364688426256;5,66666666666667;3,39583333333333;200;891,489862394519;50,023732056813;541,677436120997;50,023732056813;8,39559139415043;1
"3687";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,0676449667662;2,27281981613487;5,24038461538462;1,01923076923077;200;1738,01346942782;50,2791524468443;672,991155435736;50,2791524468443;1,69862001509609;1
"3688";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,3800801765174;1,3991477387026;6,04255319148936;0,851063829787234;200;1587,37363391556;50,12520028214;811,866456146009;50,12520028214;7,20978908167768;1
"3689";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,9851157488301;0,392664005048573;8,60714285714286;0,196428571428571;200;1849,90671316627;50,3357405460389;614,015219714625;50,3357405460389;9,73157650556752;1
"3690";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,5132266217843;19,5909192319959;9,40740740740741;10,037037037037;200;976,66552120354;50,2021927188966;779,369983431559;43,9727235493985;50,2021927188966;-1
"3691";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,3684917101637;8,52811840828508;5,8728813559322;4,30508474576271;200;1946,03738565929;51,5899375380142;1174,00590260878;51,5899375380142;34,0350282368843;1
"3692";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,6797923548147;13,0406887177378;9,95;6,025;200;759,77132183034;50,542889571548;674,462572018725;50,542889571548;32,5171037802966;1
"3693";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,755844226107;3,42031037434936;4,95555555555556;1,62222222222222;200;1515,86038682144;51,010344232868;521,287342670252;51,010344232868;9,40616276634445;1
"3694";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,7708586100489;18,1291483249515;4,9016393442623;8,89344262295082;200;1987,42703457829;50,7605744278993;490,41067161936;26,4680138088332;50,7605744278993;-1
"3695";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,08643507864326;2,21002730540931;4,85714285714286;1,19047619047619;200;790,365945943631;50,2490930731612;602,247255052742;50,2490930731612;8,66363673675194;1
"3696";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,88378815818578;18,0282081943005;2,2;9,35;200;761,861857888289;51,3296454983432;561,283989991351;9,82233957067062;51,3296454983432;-1
"3697";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,5737673183903;10,2775310305879;9,29807692307692;5,00961538461538;200;1717,66709238291;50,7344755490183;761,821463364131;50,7344755490183;23,4690090975051;1
"3698";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,827369607985;18,875130796805;6,29824561403509;9,55263157894737;200;1873,45858528279;50,0142422537613;752,09748524572;30,5051406654147;50,0142422537613;-1
"3699";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,6409935345873;9,76307791657746;8,52380952380952;5,03968253968254;200;2049,5497868862;50,0673586867403;1263,08168344492;44,5452235374675;50,0673586867403;-1
"3700";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,61325836181641;6,26691048964858;3,51612903225806;3,03225806451613;200;1089,28563066293;51,2940244485848;584,755863955898;51,2940244485848;12,568734467534;1
"3701";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,9081405159086;9,7108753817156;2,5625;4,8125;200;890,264687640592;52,0069401999961;627,996934489168;19,4110410605619;52,0069401999961;-1
"3702";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,89482796937227;19,2146349372342;0,8125;8,64583333333333;200;1603,93849369138;50,1202922067445;551,38137916822;2,70920498414835;50,1202922067445;-1
"3703";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,30388708226383;13,7483941577375;2,91935483870968;6,76612903225806;200;2015,4289216036;52,7309906820411;622,163088297092;6,93828824763699;52,7309906820411;-1
"3704";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,43246743362397;10,5715499352664;3,01851851851852;5,55555555555556;200;993,122519855388;51,1675966638189;757,144743156154;16,5853589186172;51,1675966638189;-1
"3705";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,46480364445597;8,74900725670159;4,38157894736842;4,47368421052632;200;1302,65562601853;51,9700187851712;577,846011643767;29,0741363833126;51,9700187851712;-1
"3706";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,76230517029762;7,87084334995598;2,58823529411765;3,98529411764706;200;1181,72096232884;0;0;0;0;0
"3707";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,26840335689485;1,23342236503959;2,35294117647059;0,470588235294118;200;1194,80857141316;51,1984377334128;785,535565174771;51,1984377334128;6,80258962891498;1
"3708";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,9306510407478;17,1802967833355;5,875;8,5;200;1971,69552003033;50,524878876887;660,362354564419;22,8063689374837;50,524878876887;-1
"3709";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,8077872600406;10,590431089513;5,8936170212766;5,5;200;1565,02874572761;50,8740995076068;989,709448269911;50,8740995076068;39,3751592079422;1
"3710";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,903812806122;3,6467219889164;8,54901960784314;2;200;1707,7648422448;50,2464713807989;670,813748281554;50,2464713807989;7,46907007011875;1
"3711";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,4714100798592;10,6924233818427;7,50862068965517;5,45689655172414;200;1921,06228105258;50,4088425081818;863,523148792768;50,4088425081818;31,2054739336363;1
"3712";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,94370592013001;14,6465677116066;0,833333333333333;7,13888888888889;200;721,312552387826;50,7245985373792;594,795257508766;2,39913641730848;50,7245985373792;-1
"3713";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,2117026746273;0,28034963645041;3,05357142857143;0,107142857142857;200;998,822683398612;50,8479335994714;743,094443825801;50,8479335994714;0,639596649049955;1
"3714";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,735587775707245;3,47859027329832;0,333333333333333;1,71428571428571;200;1441,03918951005;50,0561758465318;2240,2110588987;2,0712900350289;50,0561758465318;-1
"3715";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,7171033704653;17,143777529709;8,06;8,96;200;922,228647908196;50,8626741993543;542,889335703026;50,8626741993543;34,4890736009321;1
"3716";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,8974303519353;19,6702749561518;7,04838709677419;10,1774193548387;200;1113,13257021829;51,1533507999289;1079,93842959798;45,6332050301524;51,1533507999289;-1
"3717";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,2391284778714;2,81358488835394;9,38983050847458;1,49152542372881;200;1926,34782083333;51,1996449560668;559,008747449422;51,1996449560668;2,87998002877876;1
"3718";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,934032374993;16,4897820167243;8,09090909090909;8,13636363636364;200;1145,75305981562;0;0;0;0;0
"3719";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,7596197500825;18,225250155665;8,16393442622951;8,64754098360656;200;1999,59926719312;50,601005826434;962,311287784606;46,3248644889889;50,601005826434;-1
"3720";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,5598390437663;5,18751825671643;8,6;2,325;200;762,366003519855;52,1784147752758;570,80188689047;52,1784147752758;6,93279636874293;1
"3721";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,31185929384083;1,75990428309888;3,5625;1,03125;200;1116,48408921901;51,3993566880874;834,032165815118;51,3993566880874;3,10465912881065;1
"3722";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,4818955138326;19,9600244034082;9,34920634920635;9,92857142857143;200;2069,89256425295;50,723341884586;729,084859418188;40,5786735076688;50,723341884586;-1
"3723";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,3148222304881;10,7825290039182;8,18965517241379;5,06896551724138;200;1035,84213373251;50,2974120003175;414,858882386066;30,6778541278532;50,2974120003175;-1
"3724";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,4205007068813;8,15277743153274;8,7375;4,0375;200;1381,0641392367;50,3646788371084;591,688293564238;50,3646788371084;36,9810578873873;1
"3725";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,655056182295084;14,1066047968343;0,4375;6,95;200;1368,04457863327;51,765137964995;592,537273428542;5,93485658197395;51,765137964995;-1
"3726";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,3572834860533;19,5955949742347;6,06140350877193;9,99122807017544;200;1879,06841356307;50,4836292188407;693,684452623553;37,3440544906493;50,4836292188407;-1
"3727";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,6730632102117;13,6541439965367;9,80769230769231;6,70769230769231;200;2130,68126717117;50,1850187850556;790,932807524547;44,8080524866568;50,1850187850556;-1
"3728";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,3577181035653;16,6334248427302;7,13888888888889;7,97222222222222;200;1245,87555537;50,4050543977813;569,209646314637;26,8180738142042;50,4050543977813;-1
"3729";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,4722038591281;6,64238217752427;6,775;3,325;200;782,863795105368;50,015867005409;731,81746418771;50,015867005409;9,79331661644372;1
"3730";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,9216604186222;11,5258134156466;7,64583333333333;5,5;200;1614,33646494988;50,6582781920416;647,346723913421;50,6582781920416;37,7316830671758;1
"3731";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,6365506919101;0,0457681994885206;8,64655172413793;0,00862068965517241;200;1918,98677444551;50,3999999999998;667,68793345157;50,3999999999998;4,19999999999999;1
"3732";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,8598841670901;14,0686154877767;7,4;7,125;200;770,384045480751;0;0;0;0;0
"3733";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,3935513850302;14,3171894364059;5,73076923076923;7,53846153846154;200;1743,95758337341;50,0232837565866;514,851196621366;24,8263704569726;50,0232837565866;-1
"3734";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,9957498451695;17,3789975419641;8,43181818181818;8,69318181818182;200;1479,42819986492;50,9702807145433;673,72339474712;50,9702807145433;38,4877629885327;1
"3735";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,08181851636618;14,8743884451687;1,27777777777778;7,13888888888889;200;700,357142067514;51,0225962845394;513,281941103395;12,0267548384986;51,0225962845394;-1
"3736";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,55697034019977;9,89264431875199;5,12745098039216;5,02941176470588;200;1689,4875359023;50,3643622629754;559,115072725258;50,3643622629754;25,7104786377427;1
"3737";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,74372374545783;7,98744799569249;3,28125;3,88541666666667;200;1615,54686450399;50,8317388170767;657,902189783106;50,8317388170767;19,0619020564038;1
"3738";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,04460966866463;10,7978798495606;3,525;5,56666666666667;200;1982,83012681641;50,6067237687834;561,137509299236;14,1148005069396;50,6067237687834;-1
"3739";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,3019188717008;10,3123949700966;7,95555555555556;5,36666666666667;200;1529,08751233481;50,0500000000002;1095,74897343606;50,0500000000002;37,4500000000002;1
"3740";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,3974940385669;10,8936813147739;9,84444444444444;5,34444444444444;200;1507,39911471028;50,047482959719;969,034444356082;50,047482959719;37,8930942409301;1
"3741";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,1928209001198;16,1135919438675;7;8,27450980392157;200;1707,29043560568;50,1554178158067;680,655395364879;33,907888100827;50,1554178158067;-1
"3742";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,392575844191;18,3390162885189;9,88888888888889;9,45555555555556;200;1522,29930721223;50,4140645662189;858,165103673922;50,4140645662189;49,3019896125523;1
"3743";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,22293105814606;0,655566295608878;2,89130434782609;0,152173913043478;200;849,70103581436;51,497853871933;1140,28738520845;51,497853871933;1,61942936704192;1
"3744";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,31230895593762;18,9835734060034;4,10714285714286;9,64285714285714;200;1843,10404472053;50,5300076587443;727,053813400954;27,4000745755163;50,5300076587443;-1
"3745";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,299369972199202;2,16924527660012;0,130434782608696;1,18478260869565;200;1557,41507122293;50,4749159099228;1497,26485264812;4,58862871908389;50,4749159099228;-1
"3746";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,92432334180921;7,08491722587496;3,21153846153846;3,58653846153846;200;1735,29354638886;50,7662211068165;953,018297189687;17,033403134524;50,7662211068165;-1
"3747";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,7955784741789;3,21025358047336;6,0983606557377;1,44262295081967;200;2005,88149244431;52,445630334729;435,337777368907;52,445630334729;4,00858321029776;1
"3748";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,87399018183351;8,64263850264251;1,56;4;200;912,115674978122;50,9091947072275;728,638534346269;7,50584280939893;50,9091947072275;-1
"3749";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,80153318308294;5,24921531323344;1,61666666666667;2,75;200;1071,78686691914;52,4299963423402;736,468108928298;3,06409069533157;52,4299963423402;-1
"3750";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,9107349328697;9,91872884333134;9,65789473684211;4,64912280701754;200;1889,6694325842;50,1194655154001;772,090071195127;50,1194655154001;35,5577289129528;1
"3751";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,634078187868;3,36190744768828;5,12903225806452;1,98387096774194;200;1108,46042544581;50,6796001912355;692,223439516849;50,6796001912355;5,44210471852193;1
"3752";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,8119969796389;6,62851014174521;6,53703703703704;3,50925925925926;200;1775,2891098382;52,2030968201405;1087,86574382905;52,2030968201405;28,0816658756618;1
"3753";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,0719408383593;5,08033237885684;1,09615384615385;2,13461538461538;200;955,022562225349;50,0432256465688;776,964664967492;6,74341338499863;50,0432256465688;-1
"3754";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,8411900466308;19,5794820832089;0,338709677419355;9,80645161290323;200;1101,67894680053;50,9163576194784;415,406006905476;2,71553907303885;50,9163576194784;-1
"3755";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,49084584135562;14,6945683378726;2;7,76086956521739;200;868,867907952517;50,1231080635221;499,185803700776;3,77639855273112;50,1231080635221;-1
"3756";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,31798079237342;8,22966877836734;0,766666666666667;3,75;200;1071,06519902591;50,0957545002302;699,946522443644;4,17464620835252;50,0957545002302;-1
"3757";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,1835416890681;3,59093128703535;6,64864864864865;1,68918918918919;200;1279,8731057439;50,6621070014353;583,97254979035;50,6621070014353;5,92154497419374;1
"3758";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,0095745716244;10,3700754512101;1,54444444444444;5,1;200;1507,91642551776;52,6525443074548;505,462979230059;9,00635626311726;52,6525443074548;-1
"3759";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,22639264725149;1,60172189120203;2,22413793103448;0,896551724137931;200;1896,97217829525;50,95429363607;1221,05218468743;50,95429363607;7,08635871759914;1
"3760";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,9366581859067;5,63178634271026;10,1315789473684;2,68421052631579;200;730,451505910605;50,2434219547469;661,374851410451;50,2434219547469;26,9517693929437;1
"3761";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,78315160609782;5,45540808700025;4,61538461538461;2,42307692307692;200;935,301635111682;0;0;0;0;0
"3762";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,44655571319163;12,5629601441324;3,35365853658537;6,30487804878049;200;1412,05224376172;50,7057774426088;476,164812571779;6,86981500835345;50,7057774426088;-1
"3763";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,196135298349;15,0467348610982;6,47619047619048;7,92857142857143;200;799,625798291527;50,565911636813;606,068006591096;38,7313365728781;50,565911636813;-1
"3764";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,9011774193496;7,87338107358664;8,37096774193548;3,83870967741935;200;2026,12804975361;50,6438353342369;622,552228763872;50,6438353342369;34,9513793151776;1
"3765";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,0860516065732;1,32256122305989;6,97619047619048;0,761904761904762;200;809,162657172419;52,0549946911613;537,433406410627;52,0549946911613;1,67919337713424;1
