"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"to_A";"to_B";"fixed_for";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_50";"time_50";"poolA_50";"poolB_50";"dec_50"
"2901";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,66317946836352;1,83129495475441;3,5952380952381;1,07142857142857;200;1420,50705167931;50,0700961496963;579,925633997269;50,0700961496963;1,05042159754608;1
"2902";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,3155602207407;13,4014150500298;5,98529411764706;6,94117647058824;200;1194,64336899109;51,437792387997;634,977781658756;38,7647131039977;51,437792387997;-1
"2903";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,09914433676749;0,823493273928761;3,28409090909091;0,431818181818182;200;1499,72515406553;50,0395147119279;854,77068506315;50,0395147119279;1,67917834603785;1
"2904";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,0842059925199;5,64311761874706;5,39189189189189;2,71621621621622;200;1265,74260140769;50,4964502905073;737,215925927521;50,4964502905073;12,2528151440201;1
"2905";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,7958146892488;14,1935648396611;3,44444444444444;7,22222222222222;200;708,121358696371;51,1120148631935;647,187995678634;32,1275521997216;51,1120148631935;-1
"2906";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,62077989149839;18,255928279832;4,28846153846154;8,61538461538461;200;1728,29889918212;51,5543746805695;1057,97360354901;13,3153682949815;51,5543746805695;-1
"2907";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,6440858999267;14,9977505719289;7,25925925925926;7,62962962962963;200;992,063415050507;0;0;0;0;0
"2908";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,14826978091151;14,4902875786647;2,95522388059702;7,12686567164179;200;2181,15763429087;50,5319716439485;590,279544399874;21,458782478937;50,5319716439485;-1
"2909";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,6885490408167;17,5083147222176;10,1730769230769;9,15384615384615;200;941,84037768282;50,2628903681907;753,817499981883;44,9905592106882;50,2628903681907;-1
"2910";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,99563604127616;7,73022950161248;2,74074074074074;3,61111111111111;200;966,166567220353;52,3114947497614;590,406093012104;22,4693668723807;52,3114947497614;-1
"2911";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,47594975214452;7,26068102754653;2,3780487804878;3,54878048780488;200;1385,09956914932;50,3431097855317;516,979796415486;18,394597806252;50,3431097855317;-1
"2912";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,9074845295399;15,7954472210258;7,7962962962963;7,81481481481481;200;977,581781963818;50,0499999999998;572,190679471003;50,0499999999998;33,5999999999999;1
"2913";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,43341085966676;4,99808912165463;4,55;2,675;200;769,049368496053;50,2092525762947;689,121871443814;50,2092525762947;18,7857747734436;1
"2914";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,2205508491024;5,59684558305889;8,06140350877193;2,65789473684211;200;1894,32347035035;50,6370213501489;582,664075837164;50,6370213501489;13,179498707573;1
"2915";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,63048688881099;12,1760889142752;1,3;6,24615384615385;200;2127,48158879112;51,101896978078;570,979805004843;4,83396322765602;51,101896978078;-1
"2916";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,0185500094667;12,7684867661446;8,2734375;6,4609375;200;2100,30250779819;50,6770986704538;705,661773138027;50,6770986704538;32,8330498428292;1
"2917";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,20836048573256;6,8026944482699;1,67543859649123;3,64035087719298;200;1869,45144499186;50,3864189877829;799,596830241469;2,74211804015145;50,3864189877829;-1
"2918";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,6693908851594;9,53329793177545;6,17391304347826;5,17391304347826;200;856,887557008304;50,8381956267386;1688,69590536863;2,10364947420987;50,8381956267386;-1
"2919";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,76580864842981;13,4463215153664;2,62790697674419;6,54651162790698;200;1446,67851964477;50,2689891310588;505,173359629253;17,5765696262443;50,2689891310588;-1
"2920";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,22964958008379;6,4079408487305;4,48076923076923;3,40384615384615;200;1728,99152762257;50,4085669658583;743,478563402137;50,4085669658583;23,4779626964272;1
"2921";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,3535569412634;0,168263749219477;7,58823529411765;0,0735294117647059;200;1180,4497967707;50,8335292025484;469,53876585709;50,8335292025484;3,45806321105772;1
"2922";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,3912432882935;6,99062437750399;8,54032258064516;3,54838709677419;200;2034,31077306159;50,2806569500474;525,842504014554;50,2806569500474;16,6492241556448;1
"2923";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,6420068135485;7,73604253772646;8,69230769230769;4,19230769230769;200;1724,92324553896;50,2184730825812;730,805131537819;50,2184730825812;33,4789820550541;1
"2924";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,87699528411031;0,40666684973985;0,830357142857143;0,232142857142857;200;1864,90616765805;0;0;0;0;0
"2925";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,3878880422562;4,71605430357158;7,25925925925926;2,31481481481481;200;969,812202313915;51,1513400130172;768,857214939021;51,1513400130172;25,9078215650347;1
"2926";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,671311491169035;13,1804983969778;0,26;6,4;200;1663,12514285091;51,8523553295847;544,293812708595;1,00359397412099;51,8523553295847;-1
"2927";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,1112193446606;12,749195555225;8,91935483870968;6,43548387096774;200;2041,19565121364;51,7206523983291;994,46080900535;51,7206523983291;34,0081002071205;1
"2928";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,5112884771079;16,3188837375492;5,67441860465116;8,34883720930233;200;1462,1887041023;50,3743386985418;863,401164056135;39,9396542538438;50,3743386985418;-1
"2929";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,61979573220015;16,0228524683043;2,84615384615385;8,42307692307692;200;1327,4731871672;50,1034466940221;721,753090277159;13,9573887219062;50,1034466940221;-1
"2930";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,6834323443472;5,86714905221015;6,92105263157895;2,44736842105263;200;734,483456984162;52,3242285543815;623,028132411174;52,3242285543815;7,57324360655521;1
"2931";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,99343430344015;19,0371513459831;0,977272727272727;9,69318181818182;200;1485,33921821509;50,8678610001682;563,443544467824;2,86579498592497;50,8678610001682;-1
"2932";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,51352881453931;6,19186227209866;3,48076923076923;3,15384615384615;200;963,760984758846;50,7142003926361;888,852529245945;10,0136319246606;50,7142003926361;-1
"2933";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,16627203207463;15,2705311775208;0,0714285714285714;7,21428571428571;200;998,263217904605;50,2398819285701;483,757950252105;3,61201765499523;50,2398819285701;-1
"2934";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,601911297068;8,64284451119602;2,23958333333333;4,72916666666667;200;1606,69878188055;52,7796250588401;579,477760324343;6,05116720419823;52,7796250588401;-1
"2935";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,07498350273818;4,41630091983825;1,76785714285714;2,01785714285714;200;1020,19025215413;0;0;0;0;0
"2936";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,0237238658592;10,5915330071002;8,80357142857143;5,23214285714286;200;1024,38133121468;50,8244469427532;906,437414163516;50,8244469427532;31,849986750792;1
"2937";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,8746105320752;8,00497152842581;6,42307692307692;3,94230769230769;200;945,538189774379;50,9968978287166;811,080258742502;50,9968978287166;24,7901586667372;1
"2938";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,4858764456585;13,8763956166804;5,61111111111111;7,5;200;989,966820622794;0;0;0;0;0
"2939";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,79733247682452;7,40634176880121;1,875;3,42857142857143;200;1009,48710558005;50,6519716469345;574,952426304276;4,79140272335867;50,6519716469345;-1
"2940";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,7433126261458;9,32860510889441;7,46153846153846;4,83076923076923;200;2132,78124195058;50,2126184810564;790,143761017777;50,2126184810564;40,2388791937232;1
"2941";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,23985684849322;2,12273985613137;2,71739130434783;1,1304347826087;200;1553,04415703285;50,2626211242861;549,81118403562;50,2626211242861;2,75411622598828;1
"2942";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,38969812449068;2,92621101718396;2,74358974358974;1,56410256410256;200;1330,25937089697;51,216607075564;1038,75340533368;51,216607075564;3,34749065853359;1
"2943";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,8381278626621;7,09045678842813;8,46153846153846;3,67307692307692;200;1728,46452104859;50,5113236308847;682,880868183148;50,5113236308847;26,8232546177801;1
"2944";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,531592070125;9,7463237401098;7,38541666666667;4,98958333333333;200;1610,6299210107;50,1415587266498;1489,67730440575;50,1415587266498;30,2938583973509;1
"2945";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,1631829552352;0,500328657217324;6,82352941176471;0,186274509803922;200;1703,12825385481;50,8251988809673;635,398348112503;50,8251988809673;3,70249793172609;1
"2946";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,0830599274486;17,4330825079232;6,89285714285714;8,83928571428571;200;1008,97520144936;50,6172051519643;701,567593995322;37,1664793073863;50,6172051519643;-1
"2947";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,7935894392431;3,27475442551076;6,61290322580645;1,7258064516129;200;2030,10249014478;51,0185881211753;587,466613911065;51,0185881211753;6,66909648642814;1
"2948";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,08036318607628;18,5668866196647;2,01785714285714;9,23214285714286;200;1011,80191168096;50,014464871347;653,256031700313;8,76165807965203;50,014464871347;-1
"2949";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,5796150704846;14,764200290665;9,475;7,0125;200;1384,65725856367;51,0405646938584;741,325338888547;51,0405646938584;44,1627581039059;1
"2950";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,0563252577558;6,27752432134002;7,46923076923077;3,2;200;2131,69554835185;50,3889384175607;822,791283425911;50,3889384175607;15,0512413455051;1
"2951";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,2049150057137;6,55404513701797;6,05932203389831;3,38135593220339;200;1928,43244450632;50,5307864566748;704,55425849542;50,5307864566748;20,0017696391004;1
"2952";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,5710830027238;0,113539849407971;5,30434782608696;0,119565217391304;200;1535,95089055598;50,2855467637291;604,936911727467;50,2855467637291;2,99715179386465;1
"2953";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,798246008344;6,07361463364214;7,40909090909091;2,9;200;1817,63240455184;50,6259242143037;536,752193420533;50,6259242143037;13,162740295719;1
"2954";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,49319016654044;3,69525704532862;5,10344827586207;1,94827586206897;200;1054,61688053329;50,2939911615076;802,9779674678;50,2939911615076;9,14436202936501;1
"2955";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,0759796500206;17,4840701278299;6,40816326530612;8,81632653061225;200;1654,32392938528;50,9906735730194;980,126646091422;41,0758203782656;50,9906735730194;-1
"2956";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,39352822862566;7,96511065680534;4,07843137254902;3,95098039215686;200;1709,67079377733;51,2681195790841;751,427544608369;51,2681195790841;31,1765592034971;1
"2957";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,32384055480361;12,8020940581337;1,51388888888889;6,15277777777778;200;1245,93207978178;51,4085544033074;656,313984682623;9,82329065031351;51,4085544033074;-1
"2958";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,186791844666;12,7637568442151;2,98809523809524;6,02380952380952;200;1440,52026763093;51,2292298904176;678,143235334877;13,0584311485378;51,2292298904176;-1
"2959";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,84306561015546;10,7684529386461;3,33333333333333;5,58333333333333;200;705,636312300339;51,052119128009;580,263343990854;11,157085637247;51,052119128009;-1
"2960";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,18051154538989;15,371543969959;3,61458333333333;7,58333333333333;200;1595,26446617674;51,4710551888758;648,599571714361;19,0766847902826;51,4710551888758;-1
"2961";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,1013079052791;1,52953565586358;7,67647058823529;0,786764705882353;200;2199,48249256704;50,0897783761189;409,071033436577;50,0897783761189;7,52983596503748;1
"2962";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,3260430060327;15,7326128892601;8,72033898305085;7,88983050847458;200;1954,31736314204;50,3925086423149;1242,73338641211;36,5523126067496;50,3925086423149;-1
"2963";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,1175077091902;1,08989981003106;5,90625;0,484375;200;2079,32785891462;50,810403361669;475,571118376851;50,810403361669;3,22037767785226;1
"2964";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,05260586086661;7,58908173535019;1,1875;3,609375;200;2098,99984688964;50,3327985993269;996,905899388423;6,61306842910864;50,3327985993269;-1
"2965";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,5800386797637;18,7944669835269;5,59615384615385;9,13461538461539;200;935,819815541618;50,2008559224;675,873414149903;36,81396100976;50,2008559224;-1
"2966";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,18984422273934;19,116524909623;3,53947368421053;9,23684210526316;200;1305,27124954388;50,1376984412146;824,40587878274;23,6155825991228;50,1376984412146;-1
"2967";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,019986063242;3,24215677101165;8,25;1,81;200;1661,95212414023;51,826941063495;602,996942242952;51,826941063495;0,350182034212804;1
"2968";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,2979397783056;19,6354850381613;5,921875;9,953125;200;1129,45724760648;51,0393248337236;604,614444527977;17,479220833467;51,0393248337236;-1
"2969";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,7151421643794;7,77757104486227;6,2741935483871;4,01612903225806;200;2024,80147667229;50,1819488547039;753,823771991062;32,1308881156018;50,1819488547039;-1
"2970";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,8011939767748;10,4495777050033;9,05208333333333;5,38541666666667;200;1615,68934603129;50,0850825589943;1063,86400802542;50,0850825589943;37,3874559947422;1
"2971";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,5360357826576;12,033454044722;9,83333333333333;5,93333333333333;200;1972,26016868372;51,2123055197615;771,058000306847;51,2123055197615;32,8465131954332;1
"2972";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,5442989449948;18,7827741866931;6,54444444444444;9,32222222222222;200;1527,26408378221;50,4016364353353;661,918068587885;50,4016364353353;39,7326768979286;1
"2973";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,3485794560984;10,19125724677;5,56153846153846;5,16923076923077;200;2126,27141240519;50,032823888121;1387,16775535554;50,032823888121;25,3687557742585;1
"2974";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,02626916207373;5,25603648740798;4,05714285714286;2,77142857142857;200;1214,73702955991;51,0765313433311;773,561444718332;51,0765313433311;7,1938776539903;1
"2975";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,31037477962673;17,8063467051834;1,08974358974359;8,65384615384615;200;1329,55313269049;50,4020732599948;467,965736649326;8,75035994097132;50,4020732599948;-1
"2976";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,96390193048865;3,07161800097674;1,56756756756757;1,54054054054054;200;1291,64153947495;0;0;0;0;0
"2977";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,168174272403121;11,8305218359455;0,125;6,08333333333333;200;1607,92834211607;50,0459042906414;484,257427609175;8,39931260821953;50,0459042906414;-1
"2978";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,45472329854965;9,73538713995367;2,28571428571429;5,23214285714286;200;1024,92132135667;50,0045894625613;689,86382061373;6,80334550511038;50,0045894625613;-1
"2979";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,6751359263435;9,78863892611116;0,758620689655172;4,55172413793103;200;1035,06952063181;50,7818180695642;671,820487057964;1,04346201512803;50,7818180695642;-1
"2980";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,9084882447496;5,10386876296252;5,26;2,79;200;1666,83952002786;50,0884413322846;638,575713291082;50,0884413322846;13,0099847616324;1
"2981";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,03845959343016;14,5681677991524;2,08333333333333;7,08333333333333;200;1802,68106218427;51,0598883696908;601,319812785923;3,38144956090667;51,0598883696908;-1
"2982";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,0675402851775;4,70637015998363;6,96153846153846;2,26923076923077;200;958,775354363024;50,1067563610518;527,136672024055;50,1067563610518;15,3103977769881;1
"2983";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,3165791258216;16,4067847235128;6,82258064516129;8,56451612903226;200;1090,82474994939;50,0413296219972;852,547972857529;34,4034141151231;50,0413296219972;-1
"2984";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,1708692265674;11,7299889074638;7,75806451612903;5,46774193548387;200;1094,75608326029;51,1643590490678;552,308949763975;51,1643590490678;30,6986154294407;1
"2985";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,28256908804178;8,30967310350388;4,125;4,4375;200;1372,54498135298;50,7256339572146;693,455976399044;50,7256339572146;14,8224255069783;1
"2986";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,9070434775203;17,5750501826406;9,25961538461539;8,77884615384615;200;1718,99898343254;50,0303453825254;1227,20377672743;49,3104842978847;50,0303453825254;-1
"2987";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,2647297242656;8,52274428587407;5,94262295081967;4,18852459016393;200;1990,22812482435;50,0083078465051;776,660459062541;50,0083078465051;23,7970568373024;1
"2988";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,9825506433845;14,6359666343778;8,13793103448276;7,81034482758621;200;1034,35966807883;50,4667060953775;505,277798024466;50,4667060953775;30,3506064629543;1
"2989";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,8279862180352;15,9707619948313;7,97222222222222;8,58333333333333;200;722,752634598874;50,4388633755513;609,987450788249;50,4388633755513;35,0180643817522;1
"2990";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,28597247973084;18,677197303623;3,57142857142857;9,11904761904762;200;806,264350819401;51,0318410977889;722,980206303771;14,3422821385943;51,0318410977889;-1
"2991";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,11697337962687;6,21781373862177;2,46153846153846;3,11538461538462;200;1726,83559246361;50,5538058773677;517,217093057459;50,5538058773677;11,3829761578179;1
"2992";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,13431282527745;19,6735930396244;1,7;9,3;200;1059,08305225894;50,0039431242215;524,931179292144;8,04259225074892;50,0039431242215;-1
"2993";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,4666189532727;13,2454086979851;0,833333333333333;5,88888888888889;200;724,419562192634;50,2214878999015;674,486163358382;5,42935004323259;50,2214878999015;-1
"2994";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,71215043589473;8,08407857082784;1,7375;4,4375;200;1375,97207438666;51,4403013675246;524,242568348401;6,76846070625323;51,4403013675246;-1
"2995";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,831962213851511;14,8715699184686;0,4296875;7,609375;200;2089,09017981496;51,4222979681689;585,511296510025;3,14830395723483;51,4222979681689;-1
"2996";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,27416994981468;3,93086918629706;1,34848484848485;1,89393939393939;200;1153,11918912921;50,1991288218774;946,000976176856;3,63283169105691;50,1991288218774;-1
"2997";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,1299341265112;8,7130496930331;5,52;4,68;200;909,505118313245;0;0;0;0;0
"2998";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,8842931939289;17,4341886956245;1,5;8,28125;200;1617,14310715906;50,5283266216829;553,797680684332;3,30250500795313;50,5283266216829;-1
"2999";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,8114091381431;18,3161209290847;9,54;9,36;200;914,064671075903;50,0921745821138;864,929726483762;50,0921745821138;41,8627459007666;1
"3000";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,49714694172144;2,47229184955359;5,00793650793651;1,29365079365079;200;2073,27099544927;50,2216750093819;664,060836948461;50,2216750093819;5,65409586198339;1
"3001";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,3840486835688;18,3273214753717;9,38157894736842;9,0921052631579;200;1321,56635452993;51,2935370703411;659,737722880972;51,2935370703411;46,0595026754083;1
"3002";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,2305812975392;8,25743495021015;6,73484848484849;4,49242424242424;200;2153,90317728743;50,0877322490004;1469,6434579373;40,4279553152646;50,0877322490004;-1
"3003";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,8912199856713;18,5036702174693;9,296875;9,59375;200;1127,42875474505;50,1736974424783;649,106347404964;50,1736974424783;43,4339470397573;1
"3004";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,6015192987397;9,11980696488172;8,23076923076923;5,11538461538461;200;946,937634423375;50,4704890182209;612,55398607065;50,4704890182209;32,084810875869;1
"3005";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,264749057591;9,12985578645021;5,58474576271186;4,71186440677966;200;1939,97052886989;50,4223786121706;1045,7468580724;50,4223786121706;35,6130086701345;1
"3006";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,146340234205127;7,40201926324517;0,0508474576271186;3,69491525423729;200;1947,43628303986;50,1701306698264;802,419847059848;3,98703025190674;50,1701306698264;-1
"3007";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,05874662660062;19,2180167045444;2,69791666666667;9,89583333333333;200;1623,22339944076;51,162095100527;670,700235716492;13,4819034386524;51,162095100527;-1
"3008";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,66257563885301;0,604308508336544;2,95833333333333;0,180555555555556;200;1244,85803213902;50,2377644472259;733,777809365818;50,2377644472259;3,48873364216847;1
"3009";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,4023841898888;8,68442365434021;9,83333333333333;4,28333333333333;200;1080,25861815549;50,801452070285;473,725537109871;50,801452070285;23,6609502793108;1
"3010";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,36777024529874;18,0656585004181;2,04310344827586;9,05172413793103;200;1924,2477349937;50,2675053816169;608,085298881267;9,47068941972492;50,2675053816169;-1
"3011";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,7918239636347;19,7775693470612;7;9,48484848484848;200;1173,72280992568;50,7069888670587;703,923174375971;45,033479623192;50,7069888670587;-1
"3012";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,8047823291272;11,1679890751839;8,50746268656716;5,25373134328358;200;2192,2330903355;51,3743707060731;693,367075866171;51,3743707060731;31,6436341305523;1
"3013";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,58911174349487;5,18319198396057;4,55;2,66666666666667;200;1080,9836639557;50,6137335452799;634,207725102193;50,6137335452799;12,7419189344761;1
"3014";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,92633007466793;10,2414043666795;2,9047619047619;4,71428571428571;200;807,214443385601;0;0;0;0;0
"3015";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,7488287212327;19,4826807128266;8,57352941176471;9,5;200;1186,26581043936;50,3656590311289;721,960365906463;47,4029732057684;50,3656590311289;-1
"3016";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,52576911728829;7,13046726770699;3,20212765957447;3,40425531914894;200;1574,53464709688;50,0976010655977;629,742733767124;50,0976010655977;16,9394766193028;1
"3017";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,69566495530307;13,6340255616233;4,40277777777778;6,86111111111111;200;1263,03669989575;50,2434599124779;567,025105973805;14,9372448388448;50,2434599124779;-1
"3018";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,75349676143378;7,16890207026154;3,68518518518519;3,5;200;977,515234891325;50,0159808046919;591,553760353033;50,0159808046919;10,8878325561234;1
"3019";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,1286566099152;10,7819467643276;1,76923076923077;5,57692307692308;200;964,139987528324;50,4642048179596;531,94994034734;14,2691889485265;50,4642048179596;-1
"3020";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,5844547627494;0,453034988604486;6,36734693877551;0,255102040816327;200;1633,48539946601;50,2351772635625;654,869418435144;50,2351772635625;3,34901181757084;1
